galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000104000212,2000104000215,2000104000211,2000104000095,27000200003740,27000200003740,2000104000000,2000104000213,-1,0,27,3.060419,1.3770508,10411,53.72547,34.295506,18.81731,118911,6,3,2,47.36505,-12.420181,-163.48096,26,1.3770508,0.015017558,62.797924,73.26812,0.08828338,0.007167298,0.0,9.92648E-4,0.06966229,0.0,2.966286E-4,1.0944502E-5,0.0,7.476532E-7,5.246899E-5,0.0,0.0,39.964314,0.007926379,0.0052812314,-16.902086,-17.100256,-17.373114,-17.657988,-18.500069,99.0,99.0,99.0,99.0,99.0,-16.899147,-17.097834,-17.371153,-17.656563,-18.499653,0.40627706,578
2000104000213,2000104000215,2000104000212,2000104000096,26000200003582,26000200003582,2000104000000,2000104000214,-1,0,26,3.3080978,1.2909851,10411,53.693096,34.32873,18.898993,118910,6,3,2,56.899853,-19.823072,-148.81358,24,1.2909851,0.013885316,63.2343,71.029,0.08805023,0.007167298,0.0,0.0,0.0927104,0.0,2.9645298E-4,1.0944502E-5,0.0,0.0,6.9828595E-5,0.2923649,0.0,0.0,0.0035239414,0.013885316,-17.857876,-17.93529,-18.135473,-18.360687,-19.100256,99.0,99.0,99.0,99.0,99.0,-17.837238,-17.91865,-18.122269,-18.351091,-19.097523,0.22442925,869
2000104000214,2000104000215,2000104000213,2000104000097,25000200003374,25000200003374,2000104000000,2000104000215,-1,0,25,3.575905,1.2049193,10411,53.651714,34.340137,18.997782,118910,6,3,2,56.262005,-12.976595,-145.40504,23,1.2049193,0.01280105,63.62476,72.35775,0.10280781,0.005100512,0.0,0.0,0.080019645,0.0,2.2904381E-4,5.2523287E-6,0.0,0.0,3.415184E-5,0.5904503,0.0,0.0,0.0027540545,0.01280105,-18.079226,-18.08995,-18.250113,-18.422579,-19.011536,99.0,99.0,99.0,99.0,99.0,-18.051537,-18.06742,-18.232138,-18.409307,-19.00756,0.10945884,503
2000104000215,2000104000215,2000104000214,2000104000098,24000200002934,24000200002934,2000104000000,-1,-1,0,24,3.8656828,1.4631164,10411,53.610847,34.31738,19.089735,118910,6,3,2,50.134678,-9.336853,-143.79599,25,1.4631164,0.012865513,69.9352,78.05413,0.1304403,0.0012106602,0.0,0.008256058,0.05051513,0.0,6.1720224E-5,3.0682068E-7,0.0,3.9047507E-7,1.3014347E-6,0.19766706,0.0,40.909275,0.003152354,0.004686298,-17.510561,-17.423153,-17.483036,-17.538158,-17.704758,99.0,99.0,99.0,99.0,99.0,-17.503845,-17.417301,-17.478033,-17.533964,-17.702702,0.034285896,405
2000104000216,2000104000226,2000104000198,2000104000082,41000200000533,41000200000531,2000104000000,2000104000217,-1,2,41,0.98870814,67.131226,10411,54.00514,34.084805,17.610546,118905,6,3,1,0.6411636,27.217953,-105.28383,24,1.549182,0.02028355,57.31248,54.504128,0.018331302,0.01194202,0.0,0.0,0.0,0.0,2.3229347E-4,5.371914E-5,0.0,0.0,0.0,2.2982935E-4,0.0,0.0,0.001682908,0.02028355,-15.269047,-15.933927,-16.5127,-16.974636,-18.235813,99.0,99.0,99.0,99.0,99.0,-15.145765,-15.831955,-16.42996,-16.914267,-18.218061,2.7016912,285
2000104000217,2000104000226,2000104000216,2000104000083,39000200001855,39000200001855,2000104000000,2000104000218,-1,2,39,1.173417,4.6475463,10411,53.949898,34.071983,17.70559,118905,6,3,1,56.047997,-56.047817,-67.112885,24,1.549182,0.02028355,57.31248,54.504128,0.01837825,0.011935445,0.0,0.0,0.0,0.0,2.3254195E-4,5.3635897E-5,0.0,0.0,0.0,9.952232E-4,0.0,0.0,0.001682908,0.02028355,-15.599618,-16.210114,-16.756971,-17.196646,-18.433971,99.0,99.0,99.0,99.0,99.0,-15.475256,-16.10748,-16.673737,-17.135897,-18.41607,2.0154333,618
2000104000218,2000104000226,2000104000217,2000104000084,38000200002117,38000200002117,2000104000000,2000104000219,-1,2,38,1.2758462,4.6475463,10411,53.945744,34.11841,17.759436,118905,6,3,1,-26.199848,-81.170296,-130.22284,24,1.549182,0.02028355,57.31248,54.504128,0.018475767,0.0119217895,0.0,0.0,0.0,0.0,2.3305522E-4,5.3463365E-5,0.0,0.0,0.0,0.0027874445,0.0,0.0,0.001682908,0.02028355,-15.86423,-16.432827,-16.957792,-17.384605,-18.612085,99.0,99.0,99.0,99.0,99.0,-15.750744,-16.340519,-16.883139,-17.329922,-18.595531,1.6877226,173
2000104000219,2000104000226,2000104000218,2000104000085,37000200002053,37000200002053,2000104000000,2000104000220,-1,2,37,1.3857181,5.3360715,10411,53.966656,34.15136,17.837257,118905,6,3,1,-34.460663,-42.182674,-136.36014,24,1.549182,0.02028355,57.31248,54.504128,0.018740252,0.011884747,0.0,0.0,0.0,0.0,2.344286E-4,5.299817E-5,0.0,0.0,0.0,0.0075353095,0.0,0.0,0.001682908,0.02028355,-16.163036,-16.67376,-17.168203,-17.582745,-18.816845,99.0,99.0,99.0,99.0,99.0,-16.04925,-16.580923,-17.093176,-17.527946,-18.80055,1.3730454,380
2000104000220,2000104000226,2000104000219,2000104000086,36000200002038,36000200002038,2000104000000,2000104000221,-1,2,36,1.5036365,6.7131224,10411,53.964806,34.16666,17.913078,118905,6,3,2,49.18786,-29.669523,-138.42598,24,1.549182,0.02028355,57.31248,54.504128,0.019430222,0.011788117,0.0,0.0,0.0,0.0,2.3788502E-4,5.1803036E-5,0.0,0.0,0.0,0.01962118,0.0,0.0,0.001682908,0.02028355,-16.519516,-16.951189,-17.3916,-17.76646,-18.907867,99.0,99.0,99.0,99.0,99.0,-16.385027,-16.844,-17.305296,-17.702765,-18.887703,1.0746493,244
2000104000221,2000104000226,2000104000220,2000104000087,35000200001880,35000200001880,2000104000000,2000104000222,-1,2,35,1.6302707,6.1106625,10411,53.92859,34.17425,18.00183,118905,6,3,2,75.04588,35.471626,-194.16403,24,1.549182,0.02028355,57.31248,54.504128,0.02115826,0.011546105,0.0,0.0,0.0,0.0,2.457753E-4,4.8921094E-5,0.0,0.0,0.0,0.04913064,0.0,0.0,0.001682908,0.02028355,-16.87084,-17.18498,-17.545605,-17.87062,-18.903315,99.0,99.0,99.0,99.0,99.0,-16.731878,-17.072184,-17.454374,-17.803516,-18.882624,0.797166,979
2000104000222,2000104000226,2000104000221,2000104000088,34000200001896,34000200001896,2000104000000,2000104000223,-1,2,34,1.766336,5.9385314,10411,53.903618,34.136486,18.145874,118905,6,3,2,25.499554,41.31594,-316.08847,24,1.549182,0.02028355,57.31248,54.504128,0.025306037,0.010965214,0.0,0.0,0.0,0.0,2.6067675E-4,4.258699E-5,0.0,0.0,0.0,0.1181504,0.0,0.0,0.001682908,0.02028355,-17.285912,-17.509428,-17.8143,-18.111013,-19.079466,99.0,99.0,99.0,99.0,99.0,-17.117796,-17.371845,-17.700855,-18.024858,-19.049374,0.54660785,898
2000104000223,2000104000226,2000104000222,2000104000089,33000200001638,33000200001638,2000104000000,2000104000224,-1,2,33,1.9126327,5.1639404,10411,53.862404,34.12633,18.32514,118905,6,3,2,97.388824,14.498938,-299.9734,24,1.549182,0.02028355,57.31248,54.504128,0.03483745,0.009630348,0.0,0.0,0.0,0.0,2.7725994E-4,3.056472E-5,0.0,0.0,0.0,0.2726451,0.0,0.0,0.001682908,0.02028355,-17.731112,-17.890862,-18.154375,-18.426416,-19.310596,99.0,99.0,99.0,99.0,99.0,-17.612661,-17.792194,-18.073345,-18.366135,-19.29157,0.32937288,35
2000104000224,2000104000226,2000104000223,2000104000099,32000200003797,32000200003797,2000104000000,2000104000225,-1,0,32,2.0700274,1.549182,10411,53.803024,34.111885,18.486591,118905,6,3,2,83.3722,6.2581587,-239.26695,24,1.549182,0.02028355,57.31248,54.504128,0.055788618,0.0066961534,0.0,0.0,0.08048847,0.0,2.5202244E-4,1.291541E-5,0.0,0.0,8.749133E-5,0.60343796,0.0,0.0,0.001682908,0.02028355,-18.06501,-18.11806,-18.30996,-18.525085,-19.284815,99.0,99.0,99.0,99.0,99.0,-17.951826,-18.02726,-18.238117,-18.472704,-19.269674,0.15076289,771
2000104000225,2000104000226,2000104000224,2000104000100,31000200004506,31000200004506,2000104000000,2000104000226,-1,0,31,2.2394855,1.4631164,10411,53.7602,34.080036,18.613966,118909,6,3,2,86.00186,7.8185964,-229.34332,23,1.4631164,0.01894848,57.626495,57.192596,0.099815935,5.285156E-4,0.0,0.0019972054,0.034404345,0.0,2.728524E-5,6.717654E-8,0.0,4.376409E-8,4.204311E-7,0.054611858,0.0,39.589855,0.004769175,0.0036053911,-15.883504,-15.691438,-15.686087,-15.644927,-15.638252,99.0,99.0,99.0,99.0,99.0,-15.883189,-15.691185,-15.685883,-15.644777,-15.638203,0.04788587,133
2000104000226,2000104000226,2000104000225,2000104000101,30000200004941,30000200004941,2000104000000,-1,-1,0,30,2.422044,0.516394,10411,53.74622,34.053795,18.741865,118909,6,3,2,82.91796,6.877326,-220.55536,20,0.516394,0.012728882,41.770092,47.286797,0.020330912,0.0,0.0,0.002244751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.633854,0.003452812,0.0053735,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,868
2000104000227,2000104000265,-1,2000104000135,63000200000707,63000200000706,2000104000000,2000104000228,-1,1,63,0.0,144.07393,10408,54.26789,35.15558,16.881672,118879,6,3,1,131.21556,334.19516,-40.172886,77,6.627059,0.06580922,65.809265,79.09515,0.16401742,0.16804238,0.0,0.0,0.0,0.0,0.0016899687,0.0013199137,0.0,0.0,0.0,1.9569322,0.0,44.21774,0.0021468906,0.06403707,-19.579912,-19.781115,-20.10257,-20.429358,-21.502388,99.0,99.0,99.0,99.0,99.0,-19.008327,-19.301315,-19.703518,-20.126059,-21.398933,6.712198,510
2000104000228,2000104000265,2000104000227,2000104000136,62000200000683,62000200000682,2000104000000,2000104000229,-1,1,62,0.019932542,146.6559,10408,54.232037,35.09141,16.884672,118879,6,3,1,138.7296,329.68036,-36.937054,80,6.885256,0.06631762,66.821396,80.21947,0.31718305,0.14659166,0.0,0.0,0.0,0.0,0.0017444612,0.0011586236,0.0,0.0,0.0,1.1955376,0.0,44.21774,0.0051525123,0.06403707,-19.110157,-19.319021,-19.646664,-19.983202,-21.071186,99.0,99.0,99.0,99.0,99.0,-19.034168,-19.258705,-19.59922,-19.948898,-21.061255,7.4093094,532
2000104000229,2000104000265,2000104000228,2000104000137,61000200002013,61000200002013,2000104000000,2000104000230,-1,0,61,0.041403063,6.024597,10408,54.19933,35.0191,16.89732,118879,6,3,1,143.40634,320.5644,-32.738335,82,6.024597,0.06307821,64.0906,78.611305,0.41516882,0.13286884,0.0,0.0,0.1458117,0.0,0.0014635266,0.0010979844,0.0,0.0,6.225008E-5,0.25066066,0.0,44.21774,0.0061597363,0.06403707,-18.408104,-18.640236,-19.001982,-19.367315,-20.526806,99.0,99.0,99.0,99.0,99.0,-18.346588,-18.595463,-18.969225,-19.344666,-20.520842,7.883669,563
2000104000230,2000104000265,2000104000229,2000104000138,60000200000684,60000200000683,2000104000000,2000104000231,-1,1,60,0.064493395,156.29526,10408,54.164265,34.941822,16.904959,118879,6,3,1,148.31714,311.67795,-26.360947,81,6.9713216,0.06581738,67.49277,75.351974,0.14031103,0.12986653,0.0,0.0,0.0,0.0,0.0013930986,0.0010726467,0.0,0.0,0.0,0.24168019,0.0,42.328857,0.006166268,0.057280168,-17.753952,-18.16829,-18.656843,-19.11374,-20.420126,99.0,99.0,99.0,99.0,99.0,-17.663126,-18.102339,-18.606783,-19.077837,-20.408932,7.7753515,63
2000104000231,2000104000265,2000104000230,2000104000139,59000200002153,59000200002153,2000104000000,2000104000232,-1,0,59,0.08928783,6.1106625,10408,54.135757,34.88262,16.901646,118879,6,3,1,153.03503,302.90323,-16.120848,83,6.1106625,0.062564224,64.811356,83.23108,0.16180362,0.12685648,0.0,0.3538295,0.0697741,0.0,0.0014369484,0.001044455,0.0,6.731123E-5,1.23373E-5,0.10805598,0.0,42.328857,0.008204773,0.057280168,-17.4182,-17.922138,-18.463041,-18.95187,-20.298864,99.0,99.0,99.0,99.0,99.0,-17.382214,-17.895447,-18.442533,-18.937222,-20.294518,7.656811,159
2000104000232,2000104000265,2000104000231,2000104000140,58000200000723,58000200000722,2000104000000,2000104000233,-1,1,58,0.11588337,151.81984,10408,54.10333,34.815487,16.898886,118879,6,3,1,157.14824,284.91272,-5.7056565,79,6.7991905,0.06434983,67.41009,77.56057,0.14009088,0.12546147,0.0,0.0,0.0,0.0,0.0014569495,0.0010306829,0.0,0.0,0.0,0.114907324,0.0,42.379185,0.007928622,0.040044438,-17.277657,-17.828434,-18.397564,-18.904964,-20.275885,99.0,99.0,99.0,99.0,99.0,-17.2407,-17.801199,-18.376516,-18.889826,-20.271301,7.4301095,976
2000104000233,2000104000265,2000104000232,2000104000141,57000200000732,57000200000731,2000104000000,2000104000234,-1,1,57,0.14438343,149.32394,10408,54.048508,34.73341,16.906055,118879,6,3,1,161.8271,270.113,6.1339245,83,7.143453,0.06488438,68.81039,78.568794,0.15103577,0.12392866,0.0,0.0,0.0,0.0,0.0014871429,0.0010151924,0.0,0.0,0.0,0.030325688,0.0,42.379185,0.010512825,0.040044438,-16.90811,-17.617779,-18.25515,-18.798897,-20.216173,99.0,99.0,99.0,99.0,99.0,-16.884167,-17.600988,-18.242332,-18.789728,-20.213417,7.199358,941
2000104000234,2000104000265,2000104000233,2000104000142,56000200002142,56000200002142,2000104000000,2000104000235,-1,0,56,0.17489761,6.540991,10408,54.008842,34.663967,16.90253,118879,6,3,1,164.07675,251.38107,17.730291,84,6.540991,0.062442016,67.12021,82.733696,0.15401115,0.123511955,0.0,0.5118439,0.0,0.0,0.0014943007,0.0010111212,0.0,0.0,0.0,0.0,0.0,42.379185,0.012118732,0.040044438,-16.821318,-17.593597,-18.250244,-18.801783,-20.229345,99.0,99.0,99.0,99.0,99.0,-16.809559,-17.5839,-18.2424,-18.796076,-20.227676,6.8928366,804
2000104000235,2000104000265,2000104000234,2000104000143,55000200000724,55000200000722,2000104000000,2000104000236,-1,1,55,0.20754863,122.21326,10408,53.955647,34.5877,16.894781,118879,6,3,1,165.71085,222.88036,31.110542,85,7.3155847,0.064178415,70.01643,83.08906,0.11824698,0.123511955,0.0,0.0,0.0,0.0,0.0014943007,0.0010111212,0.0,0.0,0.0,0.0043648337,0.0,0.0,0.008771716,0.05695538,-16.981201,-17.708261,-18.34375,-18.883265,-20.301718,99.0,99.0,99.0,99.0,99.0,-16.953629,-17.685762,-18.325584,-18.870045,-20.29783,6.553691,181
2000104000236,2000104000265,2000104000235,2000104000144,54000200000722,54000200000720,2000104000000,2000104000237,-1,1,54,0.24246909,113.34849,10408,53.90189,34.52466,16.885847,118879,6,3,1,165.11694,199.59445,42.35217,80,6.885256,0.062217027,68.98829,82.048004,0.11869737,0.12344888,0.0,0.0,0.0,0.0,0.0014966661,0.0010103252,0.0,0.0,0.0,0.09238345,0.0,0.0,0.0070707425,0.05695538,-17.345736,-17.93951,-18.522562,-19.033363,-20.417572,99.0,99.0,99.0,99.0,99.0,-17.306522,-17.908186,-18.497406,-19.015024,-20.412079,6.209645,134
2000104000237,2000104000265,2000104000236,2000104000145,53000200000712,53000200000710,2000104000000,2000104000238,-1,1,53,0.2798018,110.16406,10408,53.84209,34.46565,16.880554,118879,6,3,1,161.63606,169.51245,49.164604,77,6.627059,0.060705103,68.520065,82.60178,0.12842955,0.1220859,0.0,0.0,0.0,0.0,0.0015448864,9.935595E-4,0.0,0.0,0.0,0.047037717,0.0,0.0,0.00858417,0.05695538,-17.262568,-17.89963,-18.494982,-19.009077,-20.395811,99.0,99.0,99.0,99.0,99.0,-17.231903,-17.87574,-18.475933,-18.9952,-20.391607,5.922331,168
2000104000238,2000104000265,2000104000237,2000104000146,52000200000694,52000200000692,2000104000000,2000104000239,-1,1,52,0.31970343,111.02472,10408,53.790665,34.40471,16.864105,118879,6,3,1,155.83698,140.24513,48.888348,76,6.540993,0.059662156,68.66609,85.57478,0.13347365,0.12137948,0.0,0.0,0.0,0.0,0.0015676877,9.851677E-4,0.0,0.0,0.0,0.1165865,0.0,0.0,0.0075240983,0.05695538,-17.506838,-18.059826,-18.618093,-19.110989,-20.472265,99.0,99.0,99.0,99.0,99.0,-17.466621,-18.028,-18.592625,-19.092424,-20.466658,5.594766,528
2000104000239,2000104000265,2000104000238,2000104000147,51000200000683,51000200000682,2000104000000,2000104000240,-1,1,51,0.36234027,115.41406,10408,53.742317,34.351383,16.832996,118879,6,3,1,143.70892,114.829,43.32788,82,7.0573874,0.0603318,70.92818,84.46992,0.14616098,0.119602636,0.0,0.0,0.0,0.0,0.0016190361,9.649305E-4,0.0,0.0,0.0,0.12354688,0.0,0.0,0.0079854755,0.05695538,-17.525633,-18.076223,-18.632236,-19.122187,-20.479752,99.0,99.0,99.0,99.0,99.0,-17.49213,-18.04968,-18.611017,-19.106745,-20.475115,5.308753,280
2000104000240,2000104000265,2000104000239,2000104000148,50000200000693,50000200000692,2000104000000,2000104000241,-1,1,50,0.40789944,116.10259,10408,53.68681,34.304066,16.819075,118878,6,3,1,131.0466,92.15733,31.606571,85,7.3155847,0.060122747,72.33943,82.4222,0.1597646,0.11769746,0.0,0.0,0.0,0.0,0.0016650923,9.4449124E-4,0.0,0.0,0.0,0.061540224,0.0,0.0,0.009880811,0.05695538,-17.40323,-18.014612,-18.593815,-19.094572,-20.469866,99.0,99.0,99.0,99.0,99.0,-17.380463,-17.997272,-18.58014,-19.084652,-20.46686,5.0209413,895
2000104000241,2000104000265,2000104000240,2000104000149,49000200002143,49000200002143,2000104000000,2000104000242,-1,0,49,0.45657724,6.540991,10408,53.627743,34.279373,16.80634,118878,6,3,1,121.23096,74.00341,14.592048,83,6.540991,0.05695538,70.2788,84.56131,0.1665991,0.1167403,0.0,0.0,0.5355352,0.0,0.0016849223,9.346716E-4,0.0,0.0,0.0026209212,0.103851646,0.0,0.0,0.008019188,0.05695538,-17.681805,-18.205309,-18.745752,-19.222828,-20.569517,99.0,99.0,99.0,99.0,99.0,-17.636515,-18.172607,-18.720547,-19.204561,-20.56371,4.686713,962
2000104000242,2000104000265,2000104000241,2000104000150,48000200002415,48000200002415,2000104000000,2000104000243,-1,0,48,0.5085914,6.540991,10408,53.59009,34.26736,16.803513,118878,6,3,1,113.48647,62.12313,-2.8450317,77,6.540991,0.055924546,70.92355,78.24142,0.1361536,0.1151162,0.0,0.010787424,0.560643,0.0,0.0014882733,9.1762043E-4,0.0,6.7918154E-5,0.0026812248,0.06711122,0.0,40.71994,0.0075107454,0.03007003,-17.65117,-18.20806,-18.758171,-19.23916,-20.593588,99.0,99.0,99.0,99.0,99.0,-17.614332,-18.179325,-18.735312,-19.222525,-20.58855,4.374833,139
2000104000243,2000104000265,2000104000242,2000104000151,47000200002272,47000200002272,2000104000000,2000104000244,-1,0,47,0.5641766,6.196728,10408,53.555744,34.22603,16.814505,118878,5,3,1,104.37223,56.232117,-20.51836,80,6.196728,0.05384898,70.34973,76.084015,0.10541742,0.11406433,0.0,0.0010269614,0.6193466,0.0,0.0012979974,9.061738E-4,0.0,5.718139E-6,0.0028948577,0.19984192,0.0,39.196144,0.0051380075,0.009041943,-17.891663,-18.376839,-18.889725,-19.348276,-20.669106,99.0,99.0,99.0,99.0,99.0,-17.80902,-18.314363,-18.840208,-19.311735,-20.657135,4.0373683,51
2000104000244,2000104000265,2000104000243,2000104000152,46000200002389,46000200002389,2000104000000,2000104000245,-1,0,46,0.6235901,5.8524656,10408,53.50456,34.202724,16.824701,118878,5,3,1,97.9838,50.860413,-38.26729,73,5.8524656,0.05171364,69.76488,78.128494,0.12774815,0.110935315,0.0,6.1173085E-4,0.6050882,0.0,0.0013926649,8.700362E-4,0.0,3.2161415E-6,0.0026992152,0.20633605,0.0,38.831356,0.0060727065,0.006673914,-17.940899,-18.40909,-18.91067,-19.36031,-20.670511,99.0,99.0,99.0,99.0,99.0,-17.889624,-18.368406,-18.878113,-19.336555,-20.663294,3.7692308,880
2000104000245,2000104000265,2000104000244,2000104000153,45000200002205,45000200002205,2000104000000,2000104000246,-1,0,45,0.6871088,6.6270566,10408,53.45433,34.185825,16.85032,118878,5,3,1,92.7608,48.93401,-56.50609,76,6.6270566,0.0526708,73.560616,80.624176,0.15061568,0.10771876,0.0,0.00980178,0.585487,0.0,0.0014593193,8.370763E-4,0.0,3.104876E-5,0.0024841847,0.29206958,0.0,40.57429,0.0052685165,0.021623725,-18.15767,-18.559406,-19.031008,-19.460892,-20.74402,99.0,99.0,99.0,99.0,99.0,-18.084824,-18.502022,-18.985327,-19.427578,-20.733793,3.5011785,985
2000104000246,2000104000265,2000104000245,2000104000154,44000200002309,44000200002309,2000104000000,2000104000247,-1,0,44,0.75503564,5.9385314,10408,53.40544,34.172894,16.886932,118876,5,3,1,87.18486,47.526337,-75.232994,76,5.9385314,0.04953364,71.80578,83.6221,0.13188928,0.10320096,0.0,0.0014756717,0.51141447,0.0,0.0013977056,7.922273E-4,0.0,7.860189E-6,0.0023760553,0.0697158,0.0,39.309048,0.0061815656,0.008935407,-17.762533,-18.309017,-18.85448,-19.324417,-20.673433,99.0,99.0,99.0,99.0,99.0,-17.709068,-18.26742,-18.82141,-19.30032,-20.666107,3.2754354,294
2000104000247,2000104000265,2000104000246,2000104000155,43000200002254,43000200002254,2000104000000,2000104000248,-1,0,43,0.8276991,5.594269,10408,53.365036,34.14361,16.926462,118876,5,3,1,80.44144,47.30208,-91.90686,73,5.594269,0.04728041,71.33473,87.13782,0.0660393,0.10213459,0.0,0.0040916954,0.57276314,0.0,0.0010829709,7.802117E-4,0.0,2.1141717E-5,0.0026334007,0.08445954,0.0,40.28519,0.0040255045,0.018438824,-17.769081,-18.356932,-18.90991,-19.378548,-20.724129,99.0,99.0,99.0,99.0,99.0,-17.652365,-18.266287,-18.836557,-19.323614,-20.705675,2.9409883,399
2000104000248,2000104000265,2000104000247,2000104000156,42000200002305,42000200002305,2000104000000,2000104000249,-1,0,42,0.9054624,6.282794,10408,53.33195,34.101833,16.975,118876,5,3,1,73.191574,53.31285,-101.01299,73,6.282794,0.047764428,75.2132,80.889084,0.0744328,0.10086152,0.0,0.0070224437,0.643449,0.0,0.0011564315,7.599144E-4,0.0,1.2340596E-4,0.0028654719,0.03867905,0.0,40.801422,0.0044544516,0.03064015,-17.978746,-18.53155,-19.059746,-19.513998,-20.850098,99.0,99.0,99.0,99.0,99.0,-17.88545,-18.45599,-18.998568,-19.469091,-20.836443,2.6133652,118
2000104000249,2000104000265,2000104000248,2000104000157,41000200002120,41000200002120,2000104000000,2000104000250,-1,0,41,0.98870814,6.4549255,10408,53.29713,34.092125,17.049547,118876,5,3,1,67.98999,54.39074,-112.53598,76,6.4549255,0.04675379,77.05613,80.23696,0.0532152,0.10028904,0.0,0.0018955942,0.76895225,0.0,9.0999634E-4,7.511435E-4,0.0,1.1302745E-5,0.0032179353,0.5777904,0.0,39.716526,0.0020082912,0.010576697,-18.534485,-18.92633,-19.37992,-19.794977,-21.062983,99.0,99.0,99.0,99.0,99.0,-18.098526,-18.5728,-19.081032,-19.557425,-20.961298,2.2719498,117
2000104000250,2000104000265,2000104000249,2000104000158,40000200002064,40000200002064,2000104000000,2000104000251,-1,0,40,1.0778745,6.7131224,10408,53.260307,34.034767,17.098616,118876,5,3,1,58.374496,60.123135,-127.502716,74,6.7131224,0.045862764,79.34182,84.47459,0.11292826,0.09192038,0.0,0.003951829,0.72267383,0.0,0.0013135285,6.349797E-4,0.0,1.697921E-5,0.0025037273,0.26827294,0.0,40.342022,0.0048194444,0.015106203,-18.405973,-18.815464,-19.26255,-19.663847,-20.902887,99.0,99.0,99.0,99.0,99.0,-18.321915,-18.748232,-19.208336,-19.62394,-20.890509,2.1116378,564
2000104000251,2000104000265,2000104000250,2000104000159,39000200002075,39000200002075,2000104000000,2000104000252,-1,0,39,1.173417,6.971319,10408,53.242935,34.022358,17.156311,118876,5,3,1,46.224903,64.759155,-126.80424,76,6.971319,0.0448798,81.73386,89.84229,0.13961019,0.088131666,0.0,0.0,0.7610798,0.0,0.0014065863,5.941039E-4,0.0,0.0,0.0025169083,0.6872617,0.0,0.0,0.003993517,0.0448798,-18.825377,-19.129745,-19.518358,-19.884426,-21.06102,99.0,99.0,99.0,99.0,99.0,-18.692415,-19.024363,-19.433506,-19.821325,-21.040436,1.8551023,104
2000104000252,2000104000265,2000104000251,2000104000160,38000200002102,38000200002102,2000104000000,2000104000253,-1,0,38,1.2758462,7.1434507,10408,53.218918,33.988064,17.216682,118876,5,3,1,36.620193,67.84827,-132.97028,71,7.1434507,0.04363842,83.90532,85.07428,0.20685454,0.07870046,0.0,0.010056736,0.69555193,0.0,0.0014885889,5.142464E-4,0.0,2.1681197E-5,0.001998452,0.8446573,0.0,40.604416,0.0035057475,0.013885449,-19.07923,-19.320898,-19.670372,-20.000278,-21.100786,99.0,99.0,99.0,99.0,99.0,-18.867027,-19.153849,-19.537441,-19.90088,-21.06745,1.7258145,199
2000104000253,2000104000265,2000104000252,2000104000161,37000200002120,37000200002120,2000104000000,2000104000254,-1,0,37,1.3857181,5.4221373,10408,53.18948,33.952187,17.276468,118876,5,3,1,32.028145,70.458015,-136.38875,70,5.4221373,0.03831834,78.010284,82.07445,0.1437969,0.067476265,0.0,7.911567E-4,0.5036968,0.0,0.0012895657,4.259864E-4,0.0,4.170018E-6,0.0017125,0.09019128,0.0,43.282032,0.006043856,0.03843728,-18.10408,-18.55084,-19.01581,-19.416876,-20.64384,99.0,99.0,99.0,99.0,99.0,-18.055944,-18.51318,-18.985935,-19.39512,-20.637295,1.6699393,330
2000104000254,2000104000265,2000104000253,2000104000162,36000200002372,36000200002372,2000104000000,2000104000255,-1,0,36,1.5036365,5.508203,10408,53.176636,33.913536,17.37793,118876,5,3,1,26.312798,71.573875,-132.01843,62,5.508203,0.037009045,80.005714,82.971886,0.07175165,0.06631968,0.0,0.010331529,0.59038806,0.0,9.613796E-4,4.1481067E-4,0.0,4.880504E-5,0.0019463538,0.32845184,0.0,41.04107,0.0026325183,0.022282999,-18.464182,-18.824545,-19.248093,-19.631624,-20.840681,99.0,99.0,99.0,99.0,99.0,-18.257692,-18.658916,-19.114809,-19.533667,-20.810558,1.3891537,65
2000104000255,2000104000265,2000104000254,2000104000163,35000200002225,35000200002225,2000104000000,2000104000256,-1,0,35,1.6302707,4.8196774,10408,53.173435,33.87649,17.45355,118876,5,3,1,20.444914,73.50091,-128.02551,64,4.8196774,0.033945367,78.142746,79.50134,0.07254759,0.062268507,0.0,0.0021681592,0.60135174,0.0,0.0010178105,3.6140913E-4,0.0,9.550847E-6,0.0017693585,0.4595453,0.0,40.157,0.0026568992,0.011107726,-18.58331,-18.92406,-19.330805,-19.701244,-20.883263,99.0,99.0,99.0,99.0,99.0,-18.338282,-18.728214,-19.173368,-19.585394,-20.847353,1.1739842,411
