galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
68000043,68000048,68000042,68000043,20000000000155,20000000000155,68000000,68000044,-1,0,20,5.2888336,7.659845,3289,14.320599,22.76752,21.501322,25594,1,2,2,22.301294,22.104176,-54.777412,104,7.659845,0.01736337,137.7409,142.65628,0.51802474,0.14330946,0.0,0.01950519,0.6149319,0.0,0.004210193,6.4129586E-4,0.0,1.5755038E-4,0.002382508,14.975939,0.0,42.129425,0.001946109,0.0057167215,-21.388554,-21.44336,-21.653503,-21.88323,-22.786537,99.0,99.0,99.0,99.0,99.0,-20.179066,-20.415604,-20.784866,-21.21066,-22.528975,0.1747523,194
68000044,68000048,68000043,68000044,19000000000082,19000000000082,68000000,68000045,-1,0,19,5.7238646,8.262304,3289,14.311495,22.740414,21.534742,25594,1,2,2,28.065683,22.82916,-59.752533,105,8.262304,0.016667083,146.01274,152.92601,0.49285835,0.07629464,0.0,0.50324476,0.31345505,0.0,0.0025388477,2.8176742E-4,0.0,7.971763E-4,3.977157E-4,6.090453,0.0,44.141445,0.0027754074,0.015568625,-20.688185,-20.747383,-20.956696,-21.188993,-22.07533,99.0,99.0,99.0,99.0,99.0,-20.375525,-20.49405,-20.753191,-21.040136,-22.030434,0.16798815,666
68000045,68000048,68000044,68000045,18000000000098,18000000000098,68000000,68000046,-1,0,18,6.1968336,7.1434507,3289,14.271834,22.742966,21.566174,25594,1,2,2,25.148357,26.529802,-59.899483,77,7.1434507,0.014843418,143.86563,151.61401,0.3966635,0.0512359,0.0,0.48359954,0.27047506,0.0,0.0017312699,1.651931E-4,0.0,4.654091E-4,3.3475368E-4,6.639668,0.0,44.119385,0.0022513573,0.013137967,-20.453726,-20.500916,-20.699081,-20.907223,-21.742989,99.0,99.0,99.0,99.0,99.0,-20.159094,-20.262415,-20.508713,-20.768042,-21.70211,0.12815349,258
68000046,68000048,68000045,68000046,17000000000043,17000000000043,68000000,68000047,-1,0,17,6.7115865,4.4754148,3289,14.280499,22.747345,21.58821,25594,1,2,2,42.335007,13.380278,-54.71549,86,4.4754148,0.011859232,127.39674,127.76905,0.43667862,0.02616456,0.0,0.08699287,0.20345435,0.0,9.1881386E-4,8.204984E-5,0.0,5.2098167E-5,3.2412037E-4,1.7612045,0.0,42.970726,0.002390435,0.006143372,-19.824837,-19.79445,-19.931932,-20.095163,-20.796722,99.0,99.0,99.0,99.0,99.0,-19.722631,-19.713234,-19.868088,-20.049555,-20.784067,0.11603689,526
68000047,68000048,68000046,68000047,16000000000248,16000000000248,68000000,68000048,-1,0,16,7.272188,1.7213135,3289,14.271961,22.71729,21.640741,25594,1,2,2,42.71832,16.052423,-73.31095,27,1.7213135,0.0080432985,95.93628,98.59406,0.072806075,0.020074848,0.0,0.0,0.21156034,0.0,5.78911E-4,6.4643165E-5,0.0,-3.3881318E-21,4.13017E-4,3.7325823,0.0,0.0,7.643428E-4,0.0080432985,-19.660242,-19.680298,-19.863932,-20.053995,-20.873785,99.0,99.0,99.0,99.0,99.0,-18.683271,-18.862371,-19.188572,-19.54276,-20.702015,0.06313599,848
68000048,68000048,68000047,68000048,15000000000203,15000000000203,68000000,-1,-1,0,15,7.8832035,1.8073791,3289,14.2404785,22.731335,21.69051,25594,1,2,2,54.166332,14.237305,-87.93166,21,1.8073791,0.0076154405,101.02924,110.37101,0.12372312,0.0082808975,0.0,0.03329591,0.13993996,0.0,3.5018948E-4,9.649877E-6,0.0,2.1122285E-5,5.4875047E-5,2.8728518,0.0,42.69656,6.223073E-4,0.006631266,-19.489416,-19.349482,-19.39485,-19.414259,-19.699781,99.0,99.0,99.0,99.0,99.0,-18.547178,-18.546156,-18.720875,-18.882025,-19.48795,0.015163271,892
68000049,68000059,68000037,68000038,25000000000145,25000000000145,68000000,68000050,-1,2,25,3.575905,31.327904,3288,14.4259205,22.981943,21.477615,25566,1,2,2,132.68674,108.90406,-52.734756,20,1.721314,0.012777395,76.11651,115.10757,0.018873937,0.13802198,0.0,0.0,0.0,0.0,5.5333716E-4,0.0010021657,0.0,0.0,0.0,0.26406616,0.0,40.657295,9.3818334E-4,0.0023213439,-19.523008,-19.851326,-20.21953,-20.562513,-21.685421,99.0,99.0,99.0,99.0,99.0,-18.38691,-18.88236,-19.409037,-19.948973,-21.49192,0.7128638,671
68000050,68000059,68000049,68000039,24000000000131,24000000000131,68000000,68000051,-1,2,24,3.8656828,28.143475,3288,14.38383,22.901215,21.454266,25566,1,2,2,-16.036083,182.65239,16.790272,20,1.721314,0.012777395,76.11651,115.10757,0.03129567,0.13628234,0.0,0.0,0.0,0.0,8.0195663E-4,9.5481856E-4,0.0,0.0,0.0,0.83586943,0.0,40.657295,9.3818334E-4,0.0023213439,-19.860008,-20.104164,-20.42829,-20.751612,-21.84101,99.0,99.0,99.0,99.0,99.0,-18.503515,-18.94213,-19.450697,-20.005976,-21.60246,0.5624291,268
68000051,68000059,68000050,68000049,23000000000096,23000000000095,68000000,68000052,-1,1,23,4.1794686,21.000023,3288,14.35819,22.860035,21.470108,25566,1,2,2,28.51037,-52.06973,-76.0129,20,1.721314,0.012777395,76.11651,115.10757,0.06785059,0.13116288,0.0,0.0,0.0,0.0,0.0013570841,8.4061315E-4,0.0,0.0,0.0,2.4323618,0.0,40.657295,9.3818334E-4,0.0023213439,-20.233444,-20.40082,-20.688803,-20.992176,-22.039803,99.0,99.0,99.0,99.0,99.0,-18.342434,-18.747839,-19.268305,-19.879084,-21.663626,0.43379116,732
68000052,68000059,68000051,68000050,22000000000078,22000000000077,68000000,68000053,-1,1,22,4.5195556,14.372967,3289,14.316928,22.894312,21.503008,25594,1,2,2,156.60464,-58.564693,7.304022,28,2.4098396,0.013429663,87.847916,129.68892,0.16652755,0.117343254,0.0,0.0,0.0,0.0,0.0022463687,6.181175E-4,0.0,0.0,0.0,2.6402252,0.0,40.657295,0.0018667972,0.0023213439,-20.380148,-20.510775,-20.77257,-21.057573,-22.052826,99.0,99.0,99.0,99.0,99.0,-19.506508,-19.793966,-20.18361,-20.615791,-21.90015,0.33893472,661
68000053,68000059,68000052,68000051,21000000000071,21000000000070,68000000,68000054,-1,1,21,4.888449,8.520501,3289,14.208435,22.896547,21.500523,25594,1,2,2,147.64513,-15.472034,40.541786,39,3.3565624,0.014072961,101.280205,107.041756,0.2656638,0.1034593,0.0,0.0,0.0,0.0,0.0026767117,4.575552E-4,0.0,0.0,0.0,5.804143,0.0,40.657295,0.0017514713,0.0023213439,-20.665386,-20.74555,-20.974148,-21.230072,-22.162548,99.0,99.0,99.0,99.0,99.0,-19.623123,-19.87338,-20.241896,-20.665104,-21.924887,0.24878953,40
68000054,68000059,68000053,68000052,20000000000204,20000000000204,68000000,68000055,-1,0,20,5.2888336,4.4754148,3288,14.149452,22.910355,21.476383,25566,1,2,2,125.70931,33.438858,43.533447,79,4.4754148,0.014515716,115.15092,113.80003,0.46689433,0.075277135,0.0,0.0018195107,0.40776074,0.0,0.0027832969,2.3989787E-4,0.0,6.7468495E-6,8.882785E-4,3.7194567,0.0,40.657295,0.0041400483,0.0023213439,-20.394146,-20.484407,-20.710716,-20.965887,-21.86387,99.0,99.0,99.0,99.0,99.0,-20.259104,-20.37443,-20.622126,-20.901363,-21.844568,0.20114274,444
68000055,68000059,68000054,68000053,19000000000134,19000000000134,68000000,68000056,-1,0,19,5.7238646,5.8524656,3288,14.078808,22.922197,21.428009,25566,1,2,2,103.99475,23.980385,47.505333,86,5.8524656,0.014857263,130.15775,131.28015,0.50858116,0.058633186,0.0,0.08400834,0.32502645,0.0,0.0023174782,1.5574358E-4,0.0,1.9243377E-4,4.203025E-4,5.316307,0.0,43.141144,0.00364663,0.010937593,-20.433573,-20.493608,-20.701664,-20.930964,-21.786034,99.0,99.0,99.0,99.0,99.0,-20.26728,-20.361177,-20.596613,-20.854546,-21.763016,0.13473885,772
68000056,68000059,68000055,68000054,18000000000106,18000000000106,68000000,68000057,-1,0,18,6.1968336,5.508203,3288,14.029544,22.922657,21.384445,25566,1,2,2,100.05124,36.378098,37.269054,77,5.508203,0.01361135,131.92416,130.922,0.64852184,0.036759626,0.0,0.0067308364,0.23199484,0.0,0.0016966469,7.896023E-5,0.0,1.2180531E-5,1.4692945E-4,5.7030454,0.0,41.25755,0.0023560629,0.0022045767,-20.397467,-20.379803,-20.531282,-20.690939,-21.399096,99.0,99.0,99.0,99.0,99.0,-19.997734,-20.063816,-20.283903,-20.510572,-21.34587,0.08520055,117
68000057,68000059,68000056,68000055,17000000000091,17000000000091,68000000,68000058,-1,0,17,6.7115865,5.1639404,3288,13.976321,22.877737,21.364315,25566,1,2,2,97.080315,28.821379,50.692776,61,5.1639404,0.01243863,133.62088,146.25491,0.2831412,0.015224969,0.0,0.46175826,0.11020867,0.0,6.573339E-4,2.2736647E-5,0.0,1.0895283E-4,1.22909505E-5,3.1690018,0.0,44.068703,0.0021897205,0.010510623,-19.531647,-19.495853,-19.633266,-19.771397,-20.398836,99.0,99.0,99.0,99.0,99.0,-19.386114,-19.381943,-19.545158,-19.70811,-20.38117,0.061031405,847
68000058,68000059,68000057,68000056,16000000000092,16000000000092,68000000,68000059,-1,0,16,7.272188,3.2704954,3288,13.9389925,22.856848,21.34881,25566,1,2,2,66.75559,13.401452,51.697994,44,3.2704954,0.009962126,118.82306,114.95263,0.16520794,0.0042675207,0.0,0.33200926,0.051129956,0.0,2.0246788E-4,3.2621517E-6,0.0,1.7440792E-5,1.4355488E-6,1.1333656,0.0,43.892803,0.0022197089,0.009090262,-18.29965,-18.194418,-18.271622,-18.333628,-18.720295,99.0,99.0,99.0,99.0,99.0,-18.23793,-18.14594,-18.23353,-18.305529,-18.710958,0.040929466,30
68000059,68000059,68000058,68000057,15000000000077,15000000000077,68000000,-1,-1,0,15,7.8832035,0.86065674,3288,13.913729,22.944227,21.303675,25566,1,2,2,57.500843,14.989,36.484146,39,0.86065674,0.0059468723,78.893394,94.25762,0.0981533,6.863909E-4,0.0,0.02389293,0.021574121,0.0,3.5251596E-5,1.1500655E-7,0.0,4.876832E-7,2.7155014E-7,0.23812625,0.0,42.375206,0.0024718256,0.0055939434,-16.543163,-16.317394,-16.289146,-16.201021,-16.066977,99.0,99.0,99.0,99.0,99.0,-16.541752,-16.316214,-16.288166,-16.20026,-16.066673,0.0149628315,123
68000060,68000103,68000009,68000010,53000000000417,53000000000417,68000000,68000061,-1,2,53,0.2798018,166.9674,2854,16.102167,23.009922,22.095203,29106,1,2,2,119.943275,56.33882,81.01976,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-18.43308,-19.285501,-19.986666,-20.585304,-22.097055,-17.59216,-18.442698,-19.145332,-19.741766,-21.236109,-18.313032,-19.184824,-19.904177,-20.524237,-22.078415,7.1831965,518
68000061,68000103,68000060,68000011,52000000000400,52000000000400,68000000,68000062,-1,2,52,0.31970343,163.26657,2854,16.027855,23.023314,22.046602,29106,1,2,2,203.82915,-26.530409,-61.05706,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-18.48636,-19.333162,-20.03057,-20.626135,-22.134434,-17.639807,-18.485907,-19.185514,-19.779375,-21.270817,-18.36575,-19.232119,-19.947828,-20.56491,-22.115755,6.8222723,696
68000062,68000103,68000061,68000012,51000000000425,51000000000425,68000000,68000063,-1,2,51,0.36234027,159.82394,2854,15.966655,23.007996,22.02687,29106,1,2,2,224.18822,-151.5247,126.65346,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-18.545439,-19.386925,-20.080862,-20.673677,-22.17952,-17.691471,-18.533236,-19.229996,-19.821442,-21.310791,-18.424093,-19.28535,-19.997732,-20.612185,-22.160769,6.4560027,301
68000063,68000103,68000062,68000013,50000000000424,50000000000424,68000000,68000064,-1,2,50,0.40789944,143.29935,2854,15.914827,23.0521,22.00399,29106,1,2,2,154.30453,127.65984,101.387695,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-18.609695,-19.445892,-20.1365,-20.72679,-22.231424,-17.744894,-18.581709,-19.275122,-19.86359,-21.350084,-18.487282,-19.343462,-20.05267,-20.664762,-22.212494,6.0854044,988
68000064,68000103,68000063,68000014,49000000000398,49000000000398,68000000,68000065,-1,2,49,0.45657724,105.258316,2854,15.822301,23.02076,21.982658,29106,1,2,2,92.74901,-117.73399,16.3418,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-18.687057,-19.519444,-20.207693,-20.796251,-22.301552,-17.801754,-18.633402,-19.323143,-19.908312,-21.39161,-18.562653,-19.41525,-20.122343,-20.73304,-22.282225,5.7116065,1
68000065,68000103,68000064,68000015,48000000000378,48000000000378,68000000,68000066,-1,2,48,0.5085914,101.21323,2854,15.808728,23.052673,21.922132,29106,1,2,2,186.68881,37.17894,113.84344,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-18.771627,-19.597504,-20.281279,-20.865522,-22.367281,-17.863985,-18.690681,-19.376907,-19.958939,-21.439774,-18.64509,-19.491667,-20.19465,-20.801435,-22.347715,5.3357663,521
68000066,68000103,68000065,68000016,47000000000383,47000000000383,68000000,68000067,-1,2,47,0.5641766,101.29929,2854,15.7021675,23.025465,21.938128,29106,1,2,2,140.76054,66.60559,19.79572,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-18.863289,-19.677906,-20.353836,-20.930521,-22.424135,-17.927454,-18.748007,-19.429522,-20.006966,-21.483093,-18.734118,-19.570276,-20.265945,-20.865648,-22.404388,4.959093,51
68000067,68000103,68000066,68000017,46000000000453,46000000000453,68000000,68000068,-1,2,46,0.6235901,102.15995,2854,15.670987,23.05237,21.860594,29106,1,2,2,57.589718,-234.70718,128.48885,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-18.967566,-19.768717,-20.435768,-21.004465,-22.490738,-17.9946,-18.808437,-19.484753,-20.057337,-21.528782,-18.835016,-19.658781,-20.34622,-20.938522,-22.470715,4.5828013,313
68000068,68000103,68000067,68000018,45000000000455,45000000000455,68000000,68000069,-1,2,45,0.6871088,99.92224,2854,15.642307,23.095,21.821417,29106,1,2,2,95.76389,64.54728,99.749084,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-19.090788,-19.873846,-20.528753,-21.085672,-22.559353,-18.066484,-18.873177,-19.544046,-20.11137,-21.577398,-18.95374,-19.760933,-20.437168,-21.018522,-22.539072,4.2081556,261
68000069,68000103,68000068,68000019,44000000000461,44000000000461,68000000,68000070,-1,2,44,0.75503564,96.30749,3289,15.542114,23.043655,21.809332,25595,1,2,2,296.58817,134.27255,-171.37033,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-19.251184,-20.009068,-20.647778,-21.18949,-22.650625,-18.147482,-18.945267,-19.609869,-20.1713,-21.631445,-19.10755,-19.891705,-20.553093,-21.12045,-22.629875,3.8364143,815
68000070,68000103,68000069,68000058,43000000000416,43000000000415,68000000,68000071,-1,1,43,0.8276991,90.36896,3289,15.464916,22.937675,21.811628,25595,1,2,2,150.30078,168.58931,29.30053,148,12.737723,0.062201,93.846306,130.79657,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0033652713,0.06303334,-19.475023,-20.193645,-20.809505,-21.334648,-22.787968,-18.235338,-19.022509,-19.680172,-20.236069,-21.692394,-19.321089,-20.069248,-20.709818,-21.26233,-22.766304,3.468816,596
68000071,68000103,68000070,68000059,42000000000371,42000000000370,68000000,68000072,-1,1,42,0.9054624,65.06565,3289,15.383985,22.8633,21.795742,25595,1,2,2,125.13177,120.63688,35.39875,207,17.8156,0.06760629,106.45759,145.7926,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,0.0,0.0,43.625145,0.0018091025,0.06303334,-19.752888,-20.39132,-20.961464,-21.457415,-22.872662,-18.345928,-19.12276,-19.773829,-20.324049,-21.776659,-19.27262,-20.003548,-20.648071,-21.225176,-22.799704,3.1065671,128
68000072,68000103,68000071,68000060,41000000000395,41000000000394,68000000,68000073,-1,1,41,0.98870814,61.45089,3289,15.32943,22.815413,21.79059,25595,1,2,2,105.56694,103.66791,12.362662,240,20.655767,0.06889698,113.550896,138.5488,0.024146833,0.77344126,0.37743962,0.0,0.0,1.6282049E-4,7.6561235E-4,0.009605299,0.0041059577,0.0,0.0,2.4849398,0.0,43.625145,9.44017E-4,0.06303334,-20.23272,-20.716972,-21.209986,-21.664728,-23.027029,-18.474564,-19.237928,-19.879719,-20.420776,-21.864557,-19.050589,-19.753433,-20.39916,-21.009212,-22.76695,2.7508702,953
68000073,68000103,68000072,68000061,40000000000713,40000000000713,68000000,68000074,-1,0,40,1.0778745,27.282818,3289,15.271174,22.76292,21.787815,25595,1,2,2,97.467545,108.00232,20.28573,263,27.282818,0.073189445,126.616516,139.51591,0.28113937,0.73744965,0.37743962,1.2099138,1.8527154,1.6282049E-4,0.004087245,0.008911281,0.0041059577,0.009737954,0.016052796,4.821785,0.0,43.625145,0.002155065,0.06303334,-20.82113,-21.13877,-21.569736,-21.988834,-23.28504,-18.62878,-19.37379,-20.004665,-20.537003,-21.982044,-19.650324,-20.227535,-20.823568,-21.405302,-23.066498,2.5238307,733
68000074,68000103,68000073,68000062,39000000000823,39000000000823,68000000,68000075,-1,0,39,1.173417,23.409863,3289,15.222225,22.68931,21.778109,25595,1,2,2,94.061356,101.28305,22.137037,258,23.409863,0.06720664,122.39489,138.4209,0.3012953,0.6693535,0.37743962,1.1652412,1.5883659,1.627835E-4,0.0038995505,0.008025475,0.0041059577,0.008091428,0.014987716,2.6608756,0.0,43.63497,0.0027604974,0.063491456,-20.548857,-20.912695,-21.365685,-21.79248,-23.097685,-18.827383,-19.54109,-20.152214,-20.667244,-22.09187,-19.751852,-20.317759,-20.888119,-21.422283,-22.951717,2.4236393,671
68000075,68000103,68000074,68000063,38000000000824,38000000000824,68000000,68000076,-1,0,38,1.2758462,20.225433,3289,15.174024,22.638884,21.75024,25595,1,2,2,87.003395,92.288826,24.209791,248,20.225433,0.061735116,118.700554,137.62357,0.18868428,0.6328386,0.37743962,0.8147451,1.558817,1.6275514E-4,0.0026480805,0.0075502736,0.0041059577,0.0073510506,0.015532932,1.7527598,0.0,43.49044,0.0020380716,0.059885476,-20.456903,-20.84629,-21.30829,-21.738775,-23.056387,-19.07647,-19.73398,-20.31318,-20.80607,-22.2109,-19.666817,-20.25484,-20.829557,-21.363457,-22.909525,2.2251647,927
68000076,68000103,68000075,68000064,37000000000839,37000000000839,68000000,68000077,-1,0,37,1.3857181,19.020514,3289,15.114665,22.595821,21.736128,25595,1,2,2,83.413666,89.00462,23.488306,240,19.020514,0.058222465,118.53205,134.50954,0.043885138,0.6095472,0.37743962,0.6941962,1.6541418,1.6273277E-4,7.9596695E-4,0.0072395387,0.0041059577,0.0071170996,0.016703865,4.8522573,0.0,43.4417,5.5172556E-4,0.056919564,-20.616983,-20.968063,-21.40855,-21.82474,-23.123545,-19.457676,-20.006304,-20.530096,-20.988035,-22.348467,-19.59204,-20.136213,-20.672617,-21.16903,-22.756056,1.9862785,621
68000077,68000103,68000076,68000065,36000000000940,36000000000940,68000000,68000078,-1,0,36,1.5036365,17.041002,3289,15.081648,22.569324,21.743393,25595,1,2,2,81.28263,78.56429,23.320333,194,17.041002,0.05392659,116.57785,128.74246,0.2680886,0.54732364,0.012927602,0.54422706,1.3179705,1.627161E-4,0.004831895,0.00598613,4.5677934E-5,0.005439044,0.012324484,1.8014445,0.0,43.33893,0.0035441536,0.051552568,-20.348507,-20.757826,-21.226372,-21.654678,-22.973738,-15.353948,-16.015789,-16.591375,-17.04625,-18.279402,-19.543554,-20.096,-20.683495,-21.248835,-22.846308,1.880383,37
68000078,68000103,68000077,68000066,35000000000931,35000000000931,68000000,68000079,-1,0,35,1.6302707,16.09428,3289,15.03397,22.507627,21.720133,25595,1,2,2,79.958595,77.31189,20.65389,192,16.09428,0.05073781,116.7992,129.64911,0.23733597,0.5251043,0.012927602,0.39508536,1.371176,1.6270175E-4,0.0046731895,0.0055708266,4.5677934E-5,0.0047283545,0.012439744,2.5537326,0.0,43.20315,0.0029241242,0.045810603,-20.49138,-20.857292,-21.295515,-21.701202,-22.977774,-15.467435,-16.109688,-16.672972,-17.11899,-18.339766,-19.28371,-19.85839,-20.463274,-21.06153,-22.74769,1.6574614,129
68000079,68000103,68000078,68000067,34000000000834,34000000000834,68000000,68000080,-1,0,34,1.766336,15.922149,3289,15.000501,22.471764,21.702097,25595,1,2,2,81.81113,73.54471,20.24613,198,15.922149,0.048392337,118.95495,132.47577,0.30617568,0.49491054,0.012927602,0.36646953,1.3437265,1.6269016E-4,0.0054484904,0.0050067324,4.5677934E-5,0.0043222164,0.011045528,2.91582,0.0,43.211132,0.0034219828,0.042828605,-20.602808,-20.946583,-21.367645,-21.759642,-23.018948,-15.60046,-16.224194,-16.77675,-17.21586,-18.43275,-19.698864,-20.187473,-20.73948,-21.28837,-22.872171,1.4652871,685
