galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000021000505,4000021000621,4000021000504,4000021000235,47000400000152,47000400000152,4000021000000,4000021000506,-1,1,47,0.5641766,391.77094,17071,57.713287,3.1778483,46.173626,170815,6,0,5,168.10796,-240.17497,-240.11282,5063,435.75064,0.22226413,290.3717,279.28345,0.77831846,3.7148948,0.42490166,0.0,0.0,0.0045771264,0.021508154,0.04327484,0.0030807897,0.0,0.0,1.6545866,1.1515273E-7,0.0,0.025189191,0.053042933,-20.942177,-21.660284,-22.291512,-22.838314,-24.30461,-18.242893,-19.0138,-19.665775,-20.202085,-21.585192,-20.758823,-21.508787,-22.16841,-22.748047,-24.27768,3.9768271,650
4000021000506,4000021000597,4000021000505,4000021000236,46000400000215,46000400000215,4000021000000,4000021000507,4000021000598,0,46,0.6235901,375.93484,17071,57.677128,3.3246834,46.260715,170815,6,0,5,129.45839,-250.92433,-240.91206,4101,375.93484,0.20710777,279.40106,263.04578,0.9445028,3.5762951,0.31220865,52.59537,0.07867502,0.004139925,0.024727298,0.041771725,0.0022558977,0.33899772,3.753839E-4,0.8208205,0.0,0.0,0.015764035,0.053042933,-20.977997,-21.712507,-22.348188,-22.893341,-24.359055,-17.974422,-18.736156,-19.381588,-19.912298,-21.28941,-20.499126,-21.314692,-22.021463,-22.65007,-24.283707,3.5856724,225
4000021000507,4000021000597,4000021000506,4000021000237,45000400000210,45000400000210,4000021000000,4000021000508,-1,0,45,0.6871088,321.19708,17071,57.61291,3.4114618,46.410892,170814,6,0,5,147.16098,-231.31232,-235.99547,4064,321.19708,0.19203787,268.2022,263.751,1.0358689,3.5634992,0.31220865,43.776775,0.09509179,0.0041201278,0.026415447,0.04144136,0.0022558977,0.33509886,4.5371367E-4,0.0,0.0,0.0,0.021326477,0.057105206,-21.08271,-21.822271,-22.45023,-22.982584,-24.4394,-18.046825,-18.799486,-19.437834,-19.962006,-21.33183,-20.78864,-21.577375,-22.250305,-22.835484,-24.395288,3.2231622,154
4000021000508,4000021000597,4000021000507,4000021000238,44000400000190,44000400000190,4000021000000,4000021000509,-1,0,44,0.75503564,296.8405,17071,57.581078,3.619715,46.481407,170814,6,0,5,130.34775,-230.57608,-249.93045,3434,296.8405,0.18246587,264.5092,243.60419,1.0358689,3.5634992,0.31220865,38.779434,0.11553183,0.004101342,0.026415447,0.04144136,0.0022558977,0.331802,5.512396E-4,1.4709808,0.0,0.0,0.016273301,0.058026575,-21.389631,-22.046791,-22.637236,-23.146265,-24.580957,-18.128197,-18.871859,-19.504147,-20.023712,-21.392195,-20.8894,-21.632278,-22.297258,-22.893328,-24.50255,2.8514187,5
4000021000509,4000021000597,4000021000508,4000021000239,43000400000204,43000400000204,4000021000000,4000021000510,-1,0,43,0.8276991,287.02902,17071,57.51091,3.7332718,46.620945,170814,6,0,5,133.98573,-211.62854,-252.34348,2959,287.02902,0.17568798,265.07077,242.65851,1.1965237,3.541,0.31220865,39.471546,0.14109193,0.0040800655,0.029244004,0.040880427,0.0022558977,0.24350512,6.731951E-4,3.4043117,0.0,0.0,0.014862247,0.052428808,-21.697397,-22.276106,-22.827631,-23.312788,-24.71964,-18.237053,-18.975307,-19.604801,-20.12357,-21.497644,-21.015121,-21.710814,-22.36141,-22.962147,-24.607168,2.5006676,130
4000021000510,4000021000597,4000021000509,4000021000240,42000400000203,42000400000203,4000021000000,4000021000511,-1,0,42,0.9054624,274.5495,17071,57.45004,3.8175037,46.763733,170814,6,0,5,131.8162,-196.40303,-234.98082,3141,274.5495,0.16823919,264.9212,271.04913,1.5629234,3.4896865,0.31220865,38.11461,0.17319714,0.004043554,0.035136502,0.039681345,0.0022558977,0.21448074,8.263794E-4,11.941616,0.0036766466,0.0,0.013938399,0.050321266,-22.067162,-22.549015,-23.05374,-23.51096,-24.884336,-18.360544,-19.086258,-19.708155,-20.220894,-21.592249,-21.228504,-21.84805,-22.472794,-23.072613,-24.744402,2.172261,479
4000021000511,4000021000576,4000021000510,4000021000241,41000400000199,41000400000199,4000021000000,4000021000512,4000021000577,0,41,0.98870814,248.7298,19792,57.371258,3.8072824,46.90762,184858,6,0,5,142.93625,-181.493,-220.18394,2897,248.7298,0.15791704,260.26715,257.8213,2.7546196,3.2406855,0.23989621,32.23259,0.21369754,0.0031550115,0.050512787,0.03576276,0.0018586704,0.1904891,0.0010196201,11.37809,0.0014035441,0.0,0.020982781,0.049493227,-22.19912,-22.650377,-23.134066,-23.57186,-24.91481,-18.220915,-18.929153,-19.540365,-20.046091,-21.417948,-21.635332,-22.189508,-22.754147,-23.284962,-24.819307,1.8855133,192
4000021000512,4000021000565,4000021000511,4000021000242,40000400000179,40000400000179,4000021000000,4000021000513,4000021000566,0,40,1.0778745,192.5289,19792,57.295765,3.8313646,46.99269,184858,6,0,5,142.6766,-150.72879,-170.378,2384,192.5289,0.14038391,242.86183,234.43446,3.7957103,3.0744722,0.23846155,21.749992,0.2650231,0.0026989495,0.061506122,0.032958586,0.0018578543,0.16789368,0.0012645111,13.043518,0.0,44.450302,0.01883833,0.056143563,-22.452671,-22.838518,-23.283989,-23.698463,-25.004282,-18.378475,-19.059456,-19.6555,-20.151152,-21.515478,-21.7681,-22.274597,-22.819841,-23.349974,-24.89261,1.6282734,514
4000021000513,4000021000565,4000021000512,4000021000243,39000400000164,39000400000164,4000021000000,4000021000514,-1,0,39,1.173417,153.54115,19792,57.21197,3.896575,47.04235,184858,6,0,5,148.11497,-135.99124,-157.40543,2126,153.54115,0.125802,229.10713,230.376,4.580579,2.8902628,0.23846155,14.382584,0.33035105,0.0026907204,0.06779096,0.03009868,0.0018578543,0.15157636,0.0015762121,31.351553,0.108770415,44.492508,0.017246509,0.06283601,-22.79023,-23.08016,-23.463036,-23.834854,-25.053093,-18.613628,-19.238245,-19.804684,-20.281681,-21.622309,-21.983051,-22.407755,-22.907913,-23.417725,-24.920607,1.3814075,239
4000021000514,4000021000543,4000021000513,4000021000244,38000400000198,38000400000198,4000021000000,4000021000515,4000021000544,0,38,1.2758462,143.12721,19803,57.13826,3.9593415,47.117035,184968,6,0,5,151.82057,-125.3981,-159.05547,1981,143.12721,0.11852421,227.89119,223.99165,4.557739,2.4222426,0.1991822,12.837297,0.41387823,2.1953284E-4,0.05790955,0.024250608,0.0017497612,0.13298592,0.0019747475,30.46255,0.0,44.997955,0.009353539,0.060166594,-22.9229,-23.157843,-23.511759,-23.86323,-25.041563,-18.304747,-19.012611,-19.614626,-20.106726,-21.496843,-21.014122,-21.507927,-22.084913,-22.717985,-24.611414,1.253391,213
4000021000515,4000021000543,4000021000514,4000021000245,37000400000224,37000400000224,4000021000000,4000021000516,-1,0,37,1.3857181,131.50835,19803,57.012547,3.9685245,47.1956,184968,6,0,5,172.95274,-115.735855,-122.64994,1488,131.50835,0.110917725,225.81155,221.08205,3.6289186,2.017443,0.1991822,14.283966,0.52115864,2.1887006E-4,0.04041985,0.019659474,0.0017497612,0.069493376,0.002486617,33.05639,0.0,44.981754,0.007702449,0.04927565,-22.876923,-23.095617,-23.432854,-23.769327,-24.922113,-18.554605,-19.232483,-19.821152,-20.309824,-21.735731,-21.079287,-21.543936,-22.091919,-22.690577,-24.49081,1.1545938,123
4000021000516,4000021000543,4000021000515,4000021000246,36000400000231,36000400000231,4000021000000,4000021000517,-1,0,36,1.5036365,111.885376,19803,56.88299,3.98808,47.25776,184968,6,0,5,168.60027,-109.999344,-126.23878,1333,111.885376,0.10097852,218.29416,220.94019,4.3919883,1.5935405,0.1991822,10.4193325,0.65957016,2.183771E-4,0.03793383,0.015457133,0.0017497612,0.05207376,0.0031470247,25.023657,0.0,44.862846,0.008599965,0.0464142,-22.749386,-22.962307,-23.28451,-23.595835,-24.677677,-18.827532,-19.436474,-19.975363,-20.424026,-21.763088,-21.355242,-21.778234,-22.282791,-22.813253,-24.398209,1.1112103,339
4000021000517,4000021000543,4000021000516,4000021000247,35000400000239,35000400000239,4000021000000,4000021000518,-1,0,35,1.6302707,95.61896,19803,56.817062,4.080374,47.335934,184968,6,0,5,175.01608,-100.18653,-127.79664,1124,95.61896,0.09189443,211.54237,229.42778,2.0695338,1.2848952,0.1991822,11.325168,0.8389719,2.1749729E-4,0.01972749,0.012920132,0.0017497612,0.04801497,0.0040030084,12.744711,0.0,44.95276,0.006718537,0.048649058,-22.28884,-22.540169,-22.886099,-23.21711,-24.355005,-19.135412,-19.661135,-20.15057,-20.572002,-21.88707,-21.113132,-21.557728,-22.064661,-22.583912,-24.140543,1.050547,977
4000021000518,4000021000543,4000021000517,4000021000248,34000400000243,34000400000243,4000021000000,4000021000519,-1,0,34,1.766336,69.28287,19803,56.742237,4.214314,47.454723,184968,6,0,5,160.87878,-114.39572,-136.766,950,69.28287,0.07900441,194.20358,198.29906,0.97267187,1.134209,0.1991822,7.3793306,1.0725502,2.1711591E-4,0.012211392,0.011385964,0.0017497612,0.047502536,0.005117487,14.630271,0.0,44.80826,0.00274201,0.05104186,-22.39016,-22.597721,-22.919155,-23.23736,-24.351864,-19.569231,-19.969353,-20.383022,-20.763063,-22.012815,-20.240591,-20.660091,-21.14689,-21.688814,-23.62519,0.88982594,442
4000021000519,4000021000543,4000021000518,4000021000249,33000400000234,33000400000234,4000021000000,4000021000520,-1,0,33,1.9126327,51.811535,19803,56.655952,4.329536,47.572224,184968,6,0,5,149.75108,-123.879166,-145.87828,783,51.811535,0.06851743,180.33609,178.77284,0.40275294,0.9689157,0.1991822,4.7855034,1.2877326,2.1686328E-4,0.0065513845,0.009268844,0.0017497612,0.043351747,0.0059244395,38.88778,0.0,44.6738,0.0010358032,0.052386567,-22.58149,-22.729073,-23.0184,-23.317924,-24.388208,-20.333323,-20.557869,-20.881758,-21.210516,-22.350504,-20.422215,-20.66657,-21.017572,-21.398989,-22.91695,0.7504485,497
4000021000520,4000021000543,4000021000519,4000021000250,32000400000284,32000400000284,4000021000000,4000021000521,-1,0,32,2.0700274,43.204967,19800,56.552,4.3923054,47.65852,184961,6,0,5,134.39523,-139.3865,-153.34578,603,43.204967,0.061511226,173.80394,178.52385,1.547107,0.5504074,0.010429618,3.7107248,0.89066386,2.1662957E-4,0.013132362,0.0041447827,3.6427555E-5,0.011905827,0.0029506336,7.3175287,0.0,44.402355,0.00834775,0.034478437,-21.514688,-21.749,-22.078588,-22.394281,-23.49335,-15.548896,-16.140373,-16.676727,-17.106237,-18.30671,-20.835915,-21.190773,-21.622917,-22.053642,-23.387844,0.9428005,140
4000021000521,4000021000543,4000021000520,4000021000251,31000400000225,31000400000225,4000021000000,4000021000522,-1,0,31,2.2394855,35.631187,19800,56.453724,4.436405,47.722416,184961,6,0,5,127.003685,-112.92033,-141.16994,547,35.631187,0.0549235,167.03444,161.44022,1.2572584,0.47561625,0.010429618,2.579269,0.95563763,2.1648739E-4,0.011132955,0.0035058132,3.6427555E-5,0.009483057,0.0031682446,4.424287,0.0,44.26391,0.009465429,0.032518797,-21.303396,-21.533417,-21.854033,-22.16725,-23.267345,-15.736031,-16.293333,-16.810362,-17.22781,-18.41585,-20.88377,-21.190863,-21.577375,-21.964502,-23.207357,0.8269599,804
4000021000522,4000021000543,4000021000521,4000021000252,30000400000284,30000400000284,4000021000000,4000021000523,-1,0,30,2.422044,26.766424,19800,56.402847,4.500508,47.770313,184961,6,0,5,87.61671,-119.32661,-124.39245,341,26.766424,0.04745988,155.74059,167.0121,0.9549703,0.43279946,0.010429618,1.5122365,1.07557,2.163889E-4,0.009275663,0.0031139548,3.6427555E-5,0.008205259,0.0034455657,10.653505,0.004172386,44.09289,0.0056637716,0.033015124,-21.665047,-21.811514,-22.08303,-22.363892,-23.415865,-15.936532,-16.449142,-16.942062,-17.34947,-18.53891,-20.788172,-21.076233,-21.47732,-21.912008,-23.277489,0.6654189,475
4000021000523,4000021000534,4000021000522,4000021000253,29000400000357,29000400000357,4000021000000,4000021000524,4000021000535,0,29,2.6188614,24.528717,19800,56.34433,4.5420537,47.80907,184961,6,0,5,89.20387,-109.7735,-101.81029,281,24.528717,0.043748934,155.28291,168.80974,0.8860928,0.32506073,0.0,1.7381195,0.85823905,0.0,0.0072900117,0.002293955,0.0,0.0055509396,0.0023176267,6.851016,0.0,44.20517,0.0048056245,0.030179076,-21.313162,-21.443815,-21.69685,-21.960016,-22.980587,99.0,99.0,99.0,99.0,99.0,-20.245552,-20.572065,-20.989191,-21.43644,-22.821299,0.5937131,925
4000021000524,4000021000534,4000021000523,4000021000254,28000400000339,28000400000339,4000021000000,4000021000525,-1,0,28,2.8311827,20.913958,19800,56.317253,4.601976,47.86334,184965,6,0,5,83.614914,-107.787575,-96.871025,258,20.913958,0.039308663,151.2669,151.41748,0.7505331,0.26612163,0.0,1.3391452,0.8427194,0.0,0.005802008,0.0018288544,0.0,0.004580321,0.002119126,3.951128,0.0,44.1389,0.0054377792,0.029081928,-21.092976,-21.233446,-21.4913,-21.762362,-22.795536,99.0,99.0,99.0,99.0,99.0,-20.4978,-20.754843,-21.108297,-21.484293,-22.71444,0.4963552,674
4000021000525,4000021000534,4000021000524,4000021000255,27000400000339,27000400000339,4000021000000,4000021000526,-1,0,27,3.060419,17.643463,19800,56.284275,4.6780157,47.91837,184965,6,0,5,99.63568,-100.45123,-93.43,215,17.643463,0.035140716,146.9456,147.01479,0.41762087,0.23420137,0.0,1.2675626,0.9321641,0.0,0.0040665553,0.0015730106,0.0,0.0047059776,0.0021757202,11.271525,0.0,44.208157,0.0015978441,0.031449687,-21.528633,-21.585548,-21.794092,-22.02737,-22.980396,99.0,99.0,99.0,99.0,99.0,-18.736462,-19.075264,-19.563368,-20.185177,-22.263302,0.35820788,502
4000021000526,4000021000534,4000021000525,4000021000256,26000400000348,26000400000348,4000021000000,4000021000527,-1,0,26,3.3080978,15.663952,19800,56.20042,4.7309737,47.960518,184965,6,0,5,85.61075,-102.51126,-96.410446,178,15.663952,0.031906743,145.30461,166.35674,0.4304713,0.14891334,0.0,1.234858,0.7128895,0.0,0.0031594695,8.644422E-4,0.0,0.0027171571,0.0012815408,8.283937,0.0,44.213253,0.0018293967,0.02788915,-21.231974,-21.26869,-21.459381,-21.671879,-22.573132,99.0,99.0,99.0,99.0,99.0,-19.124949,-19.441391,-19.901377,-20.458462,-22.168375,0.32931557,955
4000021000527,4000021000534,4000021000526,4000021000257,25000400000369,25000400000369,4000021000000,4000021000528,-1,0,25,3.575905,13.081982,19800,56.145184,4.7724614,48.031887,184965,6,0,5,82.927414,-98.974724,-94.569885,158,13.081982,0.028345501,140.88496,158.69678,0.3066859,0.090352535,0.0,1.1347957,0.5676273,0.0,0.0020779597,4.772232E-4,0.0,0.0013441378,0.0010269547,5.314851,0.0,44.149338,0.0018552855,0.023512255,-20.724009,-20.760223,-20.949608,-21.16216,-22.046417,99.0,99.0,99.0,99.0,99.0,-19.10799,-19.392471,-19.809704,-20.298075,-21.769592,0.32145476,145
4000021000528,4000021000534,4000021000527,4000021000258,24000400000324,24000400000324,4000021000000,4000021000529,-1,0,24,3.8656828,5.2500057,19800,56.05847,4.7941933,48.034763,184965,6,0,5,82.52167,-94.66612,-94.99637,152,5.2500057,0.019696426,107.06713,113.05295,0.3214834,0.055338606,0.0,5.523761E-4,0.5011522,0.0,0.0017421247,2.4070738E-4,0.0,2.2079485E-6,0.0010789898,2.8646405,0.0,39.335537,0.0035607324,0.00124916,-20.018282,-20.096933,-20.311998,-20.549875,-21.456017,99.0,99.0,99.0,99.0,99.0,-19.642927,-19.796713,-20.074415,-20.379124,-21.408108,0.31660375,726
4000021000529,4000021000534,4000021000528,4000021000259,23000400000390,23000400000390,4000021000000,4000021000530,-1,0,23,4.1794686,4.5614805,19800,56.02822,4.821694,48.081768,184965,6,0,5,83.08527,-69.491425,-97.37946,108,4.5614805,0.017681709,105.33211,106.01999,0.17997915,0.037793413,0.0,0.106850505,0.39613923,0.0,0.0010463505,1.690003E-4,0.0,1.5283772E-4,6.133333E-4,2.7858186,0.0,42.938038,0.001409874,0.015524047,-20.035908,-20.064663,-20.25017,-20.444674,-21.300695,99.0,99.0,99.0,99.0,99.0,-18.67979,-18.937614,-19.331337,-19.760504,-21.097078,0.279915,517
4000021000530,4000021000534,4000021000529,4000021000260,22000400000364,22000400000364,4000021000000,4000021000531,-1,0,22,4.5195556,2.2377074,19800,55.991806,4.866619,48.14413,184965,6,0,5,82.794876,-57.226955,-68.66732,62,2.2377074,0.013101977,85.704414,89.840546,0.08376797,0.0219656,0.0,0.0066477424,0.22537641,0.0,6.1571825E-4,9.051053E-5,0.0,1.6198577E-5,4.2605185E-4,0.46112564,0.0,41.5766,0.0023804544,0.0123339575,-18.652864,-18.765842,-19.004871,-19.26539,-20.19993,99.0,99.0,99.0,99.0,99.0,-18.23861,-18.4385,-18.744682,-19.07657,-20.140636,0.30857795,828
4000021000531,4000021000534,4000021000530,4000021000261,21000400001126,21000400001126,4000021000000,4000021000532,-1,0,21,4.888449,2.065576,19800,55.941227,4.8901324,48.186283,184967,6,0,5,73.507805,-52.59129,-92.34676,31,2.065576,0.0119701885,86.14698,103.54434,0.06922208,0.019540716,0.0,0.003245688,0.22796853,0.0,5.525506E-4,7.28126E-5,0.0,1.0946936E-5,3.8454324E-4,0.35194167,0.0,41.25147,0.0023120567,0.00931504,-18.694563,-18.80719,-19.04156,-19.31347,-20.230377,99.0,99.0,99.0,99.0,99.0,-18.377443,-18.545717,-18.82916,-19.157919,-20.18374,0.213185,382
4000021000532,4000021000534,4000021000531,4000021000262,20000400000975,20000400000975,4000021000000,4000021000533,-1,0,20,5.2888336,2.1516418,19800,55.90474,4.9382973,48.242207,184967,6,0,5,69.97974,-50.884483,-85.44954,29,2.1516418,0.011371489,90.20826,108.755264,0.06508497,0.017831855,0.0,0.0,0.25737596,0.0,5.1493867E-4,5.947835E-5,0.0,0.0,3.6410146E-4,2.171286,0.0,0.0,0.0010083257,0.011371489,-19.252407,-19.29376,-19.494678,-19.717897,-20.581413,99.0,99.0,99.0,99.0,99.0,-18.043314,-18.267149,-18.637558,-19.0684,-20.37123,0.11153601,152
4000021000533,4000021000534,4000021000532,4000021000263,19000400000819,19000400000819,4000021000000,4000021000534,-1,0,19,5.7238646,1.9795104,19800,55.882534,4.972521,48.289078,184967,6,0,5,67.408455,-55.126637,-79.378624,27,1.9795104,0.010351703,90.68657,96.90619,0.13443138,0.008115709,0.0,0.0025142112,0.17323501,0.0,3.540463E-4,1.2623462E-5,0.0,2.1811975E-6,5.8291673E-5,1.5255486,0.0,43.924534,0.0015625393,0.010497779,-18.746675,-18.730013,-18.885647,-19.043003,-19.715246,99.0,99.0,99.0,99.0,99.0,-18.458342,-18.498373,-18.701294,-18.908354,-19.674397,0.06368055,127
4000021000534,4000021000534,4000021000533,4000021000264,18000400000641,18000400000641,4000021000000,-1,-1,0,18,6.1968336,1.1188537,19800,55.84112,5.006002,48.284985,184967,6,0,5,52.09695,-51.181072,-69.55801,25,1.1188537,0.00800121,77.54946,83.08424,0.106131084,0.0018389486,0.0,0.010901373,0.059363894,0.0,9.1315575E-5,8.1013394E-7,0.0,1.0984811E-6,3.5625626E-6,0.48701063,0.0,41.635494,0.001788189,0.0052609034,-17.490671,-17.315784,-17.334404,-17.324669,-17.487303,99.0,99.0,99.0,99.0,99.0,-17.467249,-17.296638,-17.318977,-17.313425,-17.483934,0.024372537,286
4000021000535,4000021000543,4000021000522,4000021000253,29000400000357,29000400000357,4000021000000,4000021000536,-1,2,29,2.6188614,24.528717,19800,56.389713,4.5460286,47.763165,184961,6,0,5,59.94156,-145.77748,-37.809044,21,1.2049193,0.011345099,67.584145,69.62059,0.02981689,0.010391493,0.0,0.0,0.0,0.0,2.7126216E-4,3.607949E-5,0.0,0.0,0.0,0.008451449,0.0,40.385777,0.0022692864,0.0062577263,-16.22748,-16.706347,-17.184591,-17.587444,-18.797142,99.0,99.0,99.0,99.0,99.0,-16.057175,-16.566526,-17.071447,-17.504934,-18.772884,1.2340842,831
4000021000536,4000021000543,4000021000535,4000021000254,28000400000339,28000400000339,4000021000000,4000021000537,-1,2,28,2.8311827,20.913958,19800,56.33398,4.606503,47.83556,184961,6,0,5,161.70619,-110.2212,-225.87239,21,1.2049193,0.011345099,67.584145,69.62059,0.030336045,0.010318787,0.0,0.0,0.0,0.0,2.721266E-4,3.54229E-5,0.0,0.0,0.0,0.014635798,0.0,40.385777,0.0022692864,0.0062577263,-16.440575,-16.836412,-17.24699,-17.592611,-18.63602,99.0,99.0,99.0,99.0,99.0,-16.268534,-16.69472,-17.132175,-17.50883,-18.611362,1.0352306,33
4000021000537,4000021000543,4000021000536,4000021000255,27000400000339,27000400000339,4000021000000,4000021000538,-1,2,27,3.060419,17.643463,19800,56.2429,4.6658583,47.971863,184965,6,0,5,125.890724,-51.54689,-171.2044,21,1.2049193,0.011345099,67.584145,69.62059,0.031180313,0.010200547,0.0,0.0,0.0,0.0,2.7339437E-4,3.4374872E-5,0.0,0.0,0.0,0.024484664,0.0,40.385777,0.0022692864,0.0062577263,-16.631205,-16.94942,-17.307955,-17.625376,-18.623095,99.0,99.0,99.0,99.0,99.0,-16.435255,-16.793152,-17.183327,-17.535275,-18.59691,0.85185045,380
4000021000538,4000021000543,4000021000537,4000021000256,26000400000348,26000400000348,4000021000000,4000021000539,-1,2,26,3.3080978,15.663952,19800,56.170208,4.70068,48.025604,184965,6,0,5,92.18232,-105.948135,-48.103153,21,1.2049193,0.011345099,67.584145,69.62059,0.032503176,0.010015278,0.0,0.0,0.0,0.0,2.7504624E-4,3.2780397E-5,0.0,0.0,0.0,0.039607763,0.0,40.385777,0.0022692864,0.0062577263,-16.855669,-17.121672,-17.449318,-17.753841,-18.727531,99.0,99.0,99.0,99.0,99.0,-16.686972,-16.985218,-17.33981,-17.674452,-18.704401,0.6839395,962
4000021000539,4000021000543,4000021000538,4000021000257,25000400000369,25000400000369,4000021000000,4000021000540,-1,2,25,3.575905,13.081982,19800,56.15758,4.7619762,48.001064,184965,6,0,5,31.08486,-217.13268,94.936554,21,1.2049193,0.011345099,67.584145,69.62059,0.034502435,0.009735283,0.0,0.0,0.0,0.0,2.768E-4,3.0476309E-5,0.0,0.0,0.0,0.062022116,0.0,40.385777,0.0022692864,0.0062577263,-17.105852,-17.311655,-17.60028,-17.88752,-18.829817,99.0,99.0,99.0,99.0,99.0,-16.933783,-17.170599,-17.486326,-17.80458,-18.805513,0.53108644,728
4000021000540,4000021000543,4000021000539,4000021000258,24000400000324,24000400000324,4000021000000,4000021000541,-1,2,24,3.8656828,5.2500057,19800,56.129894,4.904328,48.006462,184967,6,0,5,94.156555,-304.15244,-38.31985,21,1.2049193,0.011345099,67.584145,69.62059,0.037419975,0.009326686,0.0,0.0,0.0,0.0,2.7784958E-4,2.7328178E-5,0.0,0.0,0.0,0.09412598,0.0,40.385777,0.0022692864,0.0062577263,-17.350319,-17.509764,-17.768799,-18.041971,-18.94864,99.0,99.0,99.0,99.0,99.0,-17.191298,-17.378845,-17.662827,-17.964756,-18.925987,0.39230928,884
4000021000541,4000021000543,4000021000540,4000021000266,23000400002352,23000400002352,4000021000000,4000021000542,-1,0,23,4.1794686,1.2049193,19800,56.071815,5.0405087,48.041023,184967,6,0,5,87.32589,-175.60641,-65.014114,21,1.2049193,0.011345099,67.584145,69.62059,0.041536365,0.008750186,0.0,0.0010376916,0.15889406,0.0,2.7652207E-4,2.3283943E-5,0.0,1.3412168E-6,1.3480952E-4,0.13713251,0.0,40.385777,0.0022692864,0.0062577263,-17.63702,-17.766335,-18.010801,-18.282322,-19.172623,99.0,99.0,99.0,99.0,99.0,-17.447525,-17.61683,-17.893082,-18.198454,-19.149029,0.26578897,301
